flow_id,window_id,ts,is_attack,duration_scaled,orig_bytes_scaled,resp_bytes_scaled,orig_pkts_scaled,resp_pkts_scaled,bytes_per_sec_scaled,pkts_per_sec_scaled,byte_ratio_scaled,proto_tcp,proto_udp,service_dns,service_http,service_none,service_ssh,conn_state_REJ,conn_state_RSTO,conn_state_S1,conn_state_SF
window_resampled_22pct_clean::Ce4Gus4MDwlSEploz1,window_resampled_22pct_clean,1783719129.122818,1,-0.3891998742447722,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22682367740487838,-0.19057006651654557,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CjFymi1Ufx8KlnLaee,window_resampled_22pct_clean,1783719129.123809,1,-0.38920121932134205,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2267632889736103,-0.19979056270218934,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CAhjE51jfIhOtlLxme,window_resampled_22pct_clean,1783719129.129205,1,-0.38921184115615964,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22627502400120297,-0.18945741650077394,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CK3A612InSzuWR4Y4g,window_resampled_22pct_clean,1783719129.131156,1,-0.3892122468141728,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22625596601291323,-0.18941876756352308,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CcHVAz1LSdV6sFF8h2,window_resampled_22pct_clean,1783719129.134189,1,-0.3892171040351195,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22602534967237417,-0.19859335051736218,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CrGii83Q5cNBR2dX1h,window_resampled_22pct_clean,1783719129.135196,1,-0.38921788332551316,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22598792843587467,-0.18887519668194008,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CfJUFU3Fkvu4fFdrG5,window_resampled_22pct_clean,1783719129.136409,1,-0.38922229218760335,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22577397792569642,-0.18844131249033674,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C6ehUo38w5QPtkYOpi,window_resampled_22pct_clean,1783719129.139337,1,-0.38922518516974963,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22563148749969283,-0.18815234686344348,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CVvvfc4af1E4DlHtNa,window_resampled_22pct_clean,1783719129.143304,1,-0.3892265088958977,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22556572376345194,-0.18801898029417508,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C5mBlk2a4GXv3gP8A,window_resampled_22pct_clean,1783719129.144264,1,-0.3892272561606588,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22552844077679418,-0.18794337169425593,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CPPtGuxU8bVGzrEa,window_resampled_22pct_clean,1783719129.146113,1,-0.38922680780180213,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22555082432272333,-0.1978234937965456,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CZrErq3JfXMWQ1r0O,window_resampled_22pct_clean,1783719129.147027,1,-0.3892272561606588,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22552844077679418,-0.18794337169425593,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C76WtR3JJwzfWuGBxj,window_resampled_22pct_clean,1783719129.149768,1,-0.3892271280581283,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2255348402913851,-0.18795634968721617,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C93asn6QynCUTghpi,window_resampled_22pct_clean,1783719129.15315,1,-0.3892243525033017,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22567267244101516,-0.18823586849167884,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CaJIYZ1RAYloIKy181,window_resampled_22pct_clean,1783719129.155024,1,-0.3892245766827299,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22566159800275734,-0.1882134099161561,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CiZ5w92LOwDQzRDVaj,window_resampled_22pct_clean,1783719129.157468,1,-0.38922104318793127,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22583497794233362,-0.18856501840197196,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Ch70opqp74GMdKRVj,window_resampled_22pct_clean,1783719129.161779,1,-0.38922300742673177,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2257389062490844,-0.18837018835026195,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CKBNajeGZ0Zl3vqX9,window_resampled_22pct_clean,1783719129.163744,1,-0.38922567622944976,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22560713296328871,-0.18810295671087607,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CzffRArNByhG1ILUi,window_resampled_22pct_clean,1783719129.165558,1,-0.3892275550665632,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22551349544021165,-0.18791306307159383,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C5cluO4guOmqdsLF7,window_resampled_22pct_clean,1783719129.167676,1,-0.3892304160230769,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22536951048412002,-0.1876210665896746,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Ck9POu49e4dKxLxJa7,window_resampled_22pct_clean,1783719129.170297,1,-0.38923140881768803,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22531914569411762,-0.18751892854767016,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Co81V923h4yclHViS5,window_resampled_22pct_clean,1783719129.172109,1,-0.3892344192271539,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2251651490832454,-0.19719778502169705,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CYn8Oa3YYup0tG136f,window_resampled_22pct_clean,1783719129.174669,1,-0.38923154759542933,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22531208890628293,-0.18750461762743717,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C4l6Zn4ma3p6K81Luj,window_resampled_22pct_clean,1783719129.180932,1,-0.38923021319407036,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22537977458040703,-0.18764188181987115,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CSTm2AEhOl2VJzdR1,window_resampled_22pct_clean,1783719129.181823,1,-0.38923013846759424,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22538355391570764,-0.19755211894348562,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CZZ802O4s0i9NWzb2,window_resampled_22pct_clean,1783719129.184415,1,-0.3892291349977723,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22543419189106237,-0.1877522382327783,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C3FuVq2fhrzWDVKmUc,window_resampled_22pct_clean,1783719129.187328,1,-0.38923227350976863,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2252751100765538,-0.18742962584718809,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C1l8BJ2HaVH9LX5gCh,window_resampled_22pct_clean,1783719129.191997,1,-0.3892355828251389,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22510510511582799,-0.19710037136003536,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CEPXvV3jKaP6Xx7wTc,window_resampled_22pct_clean,1783719129.194576,1,-0.3892341843725147,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22517723265070844,-0.18723113383259204,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cims77LfQqfAekgHi,window_resampled_22pct_clean,1783719129.202139,1,-0.3892396180548486,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22489459223774147,-0.18665794890775844,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CP8KWq4yqaGyipDSY7,window_resampled_22pct_clean,1783719129.202953,1,-0.38923850783291786,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2249528681983437,-0.18677613052852088,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CHXeKF0f9pyHGLtQ,window_resampled_22pct_clean,1783719129.20385,1,-0.3892370987050828,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2250264422422173,-0.19697275090314617,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CEVbZwbLd8GdzLwQ4,window_resampled_22pct_clean,1783719129.216593,1,-0.3892387853884005,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22493832479199322,-0.1867466370063868,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CI5zDJ4Z9sqywxSxi,window_resampled_22pct_clean,1783719129.220925,1,-0.3892388601148767,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22493440635004203,-0.1867386905424268,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CTd9wq1mevuLFWdOcl,window_resampled_22pct_clean,1783719129.221891,1,-0.38924002371286165,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2248732308479678,-0.19672418500112338,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CD8n6Q20amvwIoQVoj,window_resampled_22pct_clean,1783719129.226409,1,-0.38923871066192445,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.224942241999095,-0.18675458096611502,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C2JH0t3pxTR4LOVZf,window_resampled_22pct_clean,1783719129.231788,1,-0.38923910564472675,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22492152276774965,-0.19680253246777088,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C28WLk2zgrPEcQxrWk,window_resampled_22pct_clean,1783719129.233224,1,-0.3892355187738737,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22510841790020508,-0.18709157991253986,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CdfEiv4v6YSLWISJ1a,window_resampled_22pct_clean,1783719129.23616,1,-0.38923804879885043,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22497688344912647,-0.1868248326216514,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CIxDX71PqHLZaokuT5,window_resampled_22pct_clean,1783719129.237808,1,-0.3892364795428522,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22505863261596812,-0.18699061708806744,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CHRzuV1fYlaLih28h9,window_resampled_22pct_clean,1783719129.238742,1,-0.3892369385769197,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22503477536693547,-0.18694223541698948,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CATj2jfAq6MiBltm6,window_resampled_22pct_clean,1783719129.239787,1,-0.3892380381236395,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.22497744139096276,-0.1968932532858075,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CgMNDm2cr9fsBybRmk,window_resampled_22pct_clean,1783719129.243216,1,-0.3892541897176888,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22410357489258245,-0.18505379325015966,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C7DFaX25hRCHpDwjo7,window_resampled_22pct_clean,1783719129.247673,1,-0.3892964742279527,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.22149481921751601,-0.17976332749607493,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C2Tul12KnhL8YFS7v9,window_resampled_22pct_clean,1783719129.249404,1,-0.38931349051408265,-0.3531585993201904,-0.6852426123739334,-0.4058558668836733,-0.6077235520265416,-0.2202891477490877,-0.1892870961605562,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CPYgkc2e9pEOtHlmfd,window_resampled_22pct_clean,1783719129.251518,1,-0.3893270800575227,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21924990431143704,-0.1752107181639869,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C2NLV3HVDz58quOd4,window_resampled_22pct_clean,1783719129.25255,1,-0.3893377979692382,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21837715894725152,-0.17344082092700552,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CinRUfpZebH6Y9XPc,window_resampled_22pct_clean,1783719129.255111,1,-0.38936263918493724,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.21614904787306552,-0.1689222891814147,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C7cIgPA36keS4PQG,window_resampled_22pct_clean,1783719129.257921,1,-0.3893911099723328,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.213172386784584,-0.1628857240478374,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CKHQ833JIMG7ZqJ1Cj,window_resampled_22pct_clean,1783719129.265613,1,-0.38946678654220424,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.2019129234493068,-0.1400519241048285,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CaRmXT3bgqAIuhiype,window_resampled_22pct_clean,1783719129.269312,1,-0.3895028260541081,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.19370005799655524,-0.12339651868071533,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CR6VnA1LszSZNip4W7,window_resampled_22pct_clean,1783719129.271098,1,-0.3895206643314751,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.18849600184497034,-0.1128428738471137,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Cf49zk4bFe5yyFPJMg,window_resampled_22pct_clean,1783719129.271949,1,-0.3895288628934248,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.18576591223768155,-0.10730634709951933,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Ca9Guc3QcykaAjo3M9,window_resampled_22pct_clean,1783719129.272887,1,-0.3895385773353183,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1821987407813693,-0.1000722474830086,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CFu72w3zDo6jkdtKk2,window_resampled_22pct_clean,1783719129.27358,1,-0.38954482233367843,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.17968788887263035,-0.09498032716110136,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CzGzDf1BXlTbvFwG4f,window_resampled_22pct_clean,1783719129.275527,1,-0.38956435796957417,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1704707479881465,-0.07628828609876846,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CFOmyd3oAKp2bCZBSk,window_resampled_22pct_clean,1783719129.279178,1,-0.3896002160028931,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.14523996923168683,-0.02512114452406427,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CCxI5O3vqv6NVVoEEf,window_resampled_22pct_clean,1783719129.280088,1,-0.38960963153888223,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.1357120518624706,-0.00579885956217202,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::C7Uotn1xPMoPN476Qa,window_resampled_22pct_clean,1783719129.282704,1,-0.3896351559680771,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.0982832735599467,0.07010540074065921,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::Ceg4A824osoqbHLv0c,window_resampled_22pct_clean,1783719129.283596,1,-0.3896432477779181,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.08069543016981429,0.1057729352794507,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CBKi3Q29edU88XgRE6,window_resampled_22pct_clean,1783719129.285128,1,-0.38965738175711256,-0.3531585993201904,-0.6852426123739334,-0.38828885173812794,-0.6077235520265416,-0.0376887846312978,0.19298891629069911,-0.37072068314587064,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
window_resampled_22pct_clean::CvNU2tJOfzs0XZDLg,window_resampled_22pct_clean,1783719130.150107,1,-0.07281352553071928,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497009550359083,-0.2370567991628211,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::ChSvR24Vf7hY4fJiyc,window_resampled_22pct_clean,1783719130.168379,1,-0.07300127046432475,-0.3264533457928241,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970182765459775,-0.23705673655730414,1503.7758910156408,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::Cvw8ov19EHRWTaroo7,window_resampled_22pct_clean,1783719130.197822,1,-0.07331228205786897,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497008011140029,-0.237056632683744,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::CcX3psS6E2KzmeYzi,window_resampled_22pct_clean,1783719130.213687,1,-0.0734788366978936,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497007496052176,-0.23705657697279753,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::Cpoz9u3eHAyQAJ1SEd,window_resampled_22pct_clean,1783719130.229421,1,-0.07364543403876168,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970069802891967,-0.23705652118883064,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::C5HtpBD4rzFePzrHi,window_resampled_22pct_clean,1783719130.230059,1,-0.07365100649883685,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970069630282118,-0.23705651932191454,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::CRh7YA14Fzi4prell7,window_resampled_22pct_clean,1783719130.246225,1,-0.07382172447110155,-0.3258274414132764,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.2497001769331473,-0.23705646209512476,1525.4736783412168,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::CPWWtt1H5qNRGPBnWk,window_resampled_22pct_clean,1783719130.37457,1,-0.07516733480151445,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970022433968292,-0.23705600885534095,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::CaZba724j2VPMIGnz6,window_resampled_22pct_clean,1783719130.412694,1,-0.07555826102364635,-0.32624471099964153,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970057096145545,-0.23705587645243104,1511.0084867908329,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
window_resampled_22pct_clean::CB2KJt4AmLIXBWdpPb,window_resampled_22pct_clean,1783719130.436728,1,-0.07580951278672925,-0.32603607620645897,-0.7379063557416712,-0.35315482144703725,-0.6077235520265416,-0.24970002308481806,-0.23705579118181316,1518.2410825660247,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
